date,adjClose,adjHigh,adjLow,adjVolume
2007-08-03,47.0436927810137,49.0140579089536,46.3476931587065,5160100
2007-08-10,45.9751863185985,47.3475799400492,43.0833569019702,8144900
2007-08-17,43.8675818285135,48.4651004603733,40.191527485342,4602100
2007-08-24,46.0536088112528,46.8672421725415,43.6225115389687,3146200
2007-08-31,44.4366488952441,45.9163694491078,41.3678648751569,2391300
2007-09-07,44.4857393160298,45.6344551624159,44.0341074448011,1317300
2007-09-14,43.7199287517724,44.9177350189443,42.2570342123576,1912900
2007-09-21,46.0860870336447,46.3315391375733,41.4912236481002,3297200
2007-09-28,45.8995434346589,46.0468146970161,45.0650062813015,2250400
2007-10-05,48.3835187264169,48.5013357363027,45.5559104891588,4530800
2007-10-12,49.7776866767317,50.7693131766034,48.1086123700168,2237400
2007-10-19,47.2642571325022,50.6809504191891,46.9893507761021,1869300
2007-10-26,46.508264652402,48.7664240085456,45.8209987614017,1410100
2007-11-02,50.0231387806603,50.3176813053747,46.2039040435304,1302700
2007-11-09,47.3722560582308,49.6696877510031,46.6162635781306,1013900
2007-11-16,48.8253325134885,49.6893239193174,46.9009880186878,1228600
2007-11-23,47.0777135335164,48.589698493717,46.9304422711592,921000
2007-11-30,46.174027977073,47.4606188156451,45.0453701129872,2077300
2007-12-07,47.373608772048,48.0127296874036,45.1514345125041,1451100
2007-12-14,48.435532754485,49.595783031592,47.1081277764388,1785900
2007-12-21,49.0156578930385,49.1139841877086,47.1671235532409,2296200
2007-12-28,48.9173315983684,50.1464102817445,48.7206790090282,681000
2008-01-04,46.203525865474,49.595783031592,45.9773753877328,1425600
2008-01-11,44.5221462266155,46.9508057049667,44.4729830792805,1385500
2008-01-18,42.0344909714623,45.5644049501184,41.3658721677057,2142400
2008-01-25,39.8221493413853,42.6441139984168,37.3738246041002,2950600
2008-02-01,42.4671266680107,42.4671266680107,38.9667105777556,2394500
2008-02-08,42.3786330028076,44.1190084184681,40.539931292477,2372500
2008-02-15,43.2635696548384,44.4828157087475,41.6018552749139,1766700
2008-02-22,41.5821900159799,43.8731926817929,41.2085500962336,1094400
2008-02-29,41.1470921908897,44.3156610078083,40.3493625433401,1302600
2008-03-07,41.4425476159081,43.2645227368546,40.7728486525331,1390400
2008-03-14,40.8811823083732,42.7524000001561,38.2713260540444,2596500
2008-03-21,43.8751306152258,43.9440702143968,40.378908085842,1028000
2008-03-28,45.5986205944996,46.7115026954021,43.6190692468766,1245800
2008-04-04,45.6084691086669,45.7463483070088,44.0721008985714,1379000
2008-04-11,42.9099762268326,45.7168027645069,42.5455812026433,671800
2008-04-18,44.6728602627754,45.3721047686522,42.1220950934503,1136000
2008-04-25,45.9728641328562,46.5736234970602,42.8114910851598,2172500
2008-05-02,47.558474913788,48.3562045613376,44.9190731169574,3666500
2008-05-09,48.0902946788211,49.0456005530471,46.3372591570455,1279800
2008-05-16,49.0751460955489,51.5766686940377,47.4107472012788,1423000
2008-05-23,48.5236293021813,49.4592381480728,47.8539303388064,912900
2008-05-30,51.5372746373685,51.5372746373685,48.0607491363192,1918100
2008-06-06,53.2630731566069,54.170350092435,51.2217000509935,2016100
2008-06-13,52.2177323392397,53.8744989177085,51.1132212869271,2176400
2008-06-20,51.2710085801146,52.6713708071537,49.7325824715365,1224400
2008-06-27,45.5610809078918,51.556998049017,44.6636656778879,3046100
2008-07-04,42.326441397548,46.4979429611926,41.7544624597433,1538600
