date,adjClose,adjHigh,adjLow,adjVolume
2002-10-11,1.46037387282529,1.53351052881492,1.44621839102084,1292748
2002-10-18,1.53940864623344,1.58069546816307,1.46273311979269,247095
2002-10-25,1.557102998489,1.557102998489,1.53351052881492,32395
2002-11-01,1.56889923332603,1.58659358558159,1.54530676365196,28795
2002-11-08,1.59249170300011,1.59367132648381,1.5582826219727,26895
2002-11-15,1.59249170300011,1.59367132648381,1.56300111590752,19695
2002-11-22,1.62788040751122,1.62788040751122,1.60428793783715,65545
2002-11-29,1.64557475976678,1.66916722944086,1.63967664234826,55596
2002-12-06,1.6514728771853,1.66326911202234,1.63967664234826,94745
2002-12-13,1.75763899071864,1.78123146039272,1.64557475976678,72545
2002-12-20,1.85790698683346,1.85790698683346,1.73404652104456,101045
2002-12-27,1.91720946798659,1.93413313289946,1.86380510425198,50496
2003-01-03,1.90995646873822,1.93050663327528,1.87369147249636,25796
2003-01-10,1.90391230269791,1.92083596761078,1.86885613966411,52245
2003-01-17,1.89665930344954,1.92808896685915,1.87610913891248,46645
2003-01-24,1.90995646873822,1.92204480081884,1.89665930344954,9596
2003-01-31,1.93534196610753,1.93534196610753,1.89545047024147,114245
2003-02-07,1.94622146498009,1.9522656310204,1.93413313289946,114395
2003-02-14,1.95830979706071,1.95830979706071,1.93050663327528,25045
2003-02-21,1.94017729893977,1.96435396310102,1.93775963252365,18496
2003-02-28,1.92808896685915,1.94017729893977,1.8978681366576,46395
2003-03-07,1.92204480081884,1.93413313289946,1.92083596761078,62845
2003-03-14,1.92083596761078,1.92808896685915,1.90632996911403,63195
2003-03-21,1.94380379856396,1.94380379856396,1.91720946798659,41145
2003-03-28,2.02479562350413,2.02479562350413,1.93413313289946,66445
2003-04-04,2.08523728390723,2.10261426127313,2.01875145746382,144995
2003-04-11,2.11006153728708,2.12247366397701,2.07779000789328,104195
2003-04-18,2.14109185401189,2.14109185401189,2.11130274995607,48496
2003-04-25,2.23170037884834,2.23418280418632,2.14109185401189,81045
2003-05-02,2.13364457799794,2.23418280418632,2.12867972732197,145245
2003-05-09,2.11006153728708,2.13364457799794,2.07654879522429,315195
2003-05-16,2.1721221707367,2.1721221707367,2.11006153728708,185495
2003-05-23,2.12495608931499,2.29376101229796,2.11130274995607,836795
2003-05-30,2.16467489472275,2.20935855080647,2.12743851465298,451696
2003-06-06,2.30741435165687,2.33347981770571,2.16591610739174,310845
2003-06-13,2.41539985385921,2.42036470453518,2.29624343763594,336145
2003-06-20,2.4178822791972,2.4824253379848,2.38312832446541,171545
2003-06-27,2.41539985385921,2.43898289457007,2.38809317514138,232345
2003-07-04,2.54082264810957,2.55609813497195,2.4166410665282,571196
2003-07-11,2.6579347140545,2.80050592477007,2.49372323028389,1227945
2003-07-18,2.66811837196276,2.73685806284347,2.63502148376093,504745
2003-07-25,2.67957498710954,2.73431214836641,2.64775105614625,311245
2003-08-01,2.69866934568752,2.73049327665082,2.61720008242148,318945
2003-08-08,2.57137362183433,2.6897586450178,2.5140905461004,348345
2003-08-15,2.64138626995359,2.6541158423389,2.57519249354993,253345
2003-08-22,2.68721273054073,2.80050592477007,2.62229191137561,163745
2003-08-29,2.76613607932971,2.82214619782511,2.64265922719212,144595
2003-09-05,2.80941662543979,2.857789000504,2.76613607932971,118696
2003-09-12,2.83869464192602,2.86797265841226,2.73685806284347,151545
2003-09-19,2.83869464192602,2.83996759916455,2.78650339514622,145345
2003-09-26,2.8616078722196,2.92652869138472,2.8259650695407,202095
2003-10-03,3.08006375960635,3.08006375960635,2.85142421431134,356045
2003-10-10,3.11388202723717,3.12688905324902,3.03583987116606,151195
