date,adjClose,adjHigh,adjLow,adjVolume
2007-02-16,7.15448275862069,7.25103448275862,7.09655172413793,1329100
2007-02-23,7.1448275862069,7.18344827586207,7.12551724137931,51600
2007-03-02,7.00965517241379,7.16413793103448,7.00965517241379,135300
2007-03-09,7.19310344827586,7.19310344827586,7.06758620689655,683100
2007-03-16,7.17379310344828,7.19310344827586,7.09655172413793,261400
2007-03-23,7.22206896551724,7.23172413793104,7.1448275862069,359100
2007-03-30,7.20275862068966,7.35724137931035,7.12551724137931,973300
2007-04-06,7.17379310344828,7.26068965517241,7.1351724137931,431200
2007-04-13,7.19310344827586,7.28965517241379,7.1448275862069,1346600
2007-04-20,7.22206896551724,7.28965517241379,7.15448275862069,277200
2007-04-27,7.34758620689655,7.43448275862069,7.1448275862069,1149800
2007-05-04,7.32827586206897,7.43448275862069,7.28,636000
2007-05-11,7.27034482758621,7.31862068965517,7.24137931034483,287500
2007-05-18,7.29931034482759,7.32827586206897,7.24137931034483,829000
2007-05-25,7.43448275862069,7.58896551724138,7.28,234500
2007-06-01,7.33793103448276,7.49241379310345,7.33793103448276,75300
2007-06-08,7.30896551724138,7.46344827586207,7.25103448275862,207300
2007-06-15,7.34758620689655,7.43448275862069,7.24137931034483,570300
2007-06-22,8.01379310344828,8.01379310344828,7.24137931034483,1223900
2007-06-29,7.38620689655173,7.87862068965517,7.33793103448276,524400
2007-07-06,7.36689655172414,7.48275862068966,7.34758620689655,47000
2007-07-13,7.35724137931035,7.47310344827586,7.28965517241379,157900
2007-07-20,7.35724137931035,7.45379310344828,7.29931034482759,286100
2007-07-27,7.30896551724138,7.38620689655173,7.28965517241379,319700
2007-08-03,7.33793103448276,7.4151724137931,7.29931034482759,309000
2007-08-10,7.33793103448276,7.55034482758621,7.30896551724138,341000
2007-08-17,7.39586206896552,7.62758620689655,7.24137931034483,445900
2007-08-24,7.43448275862069,7.46344827586207,7.28,94800
2007-08-31,7.31862068965517,7.4248275862069,7.28965517241379,171200
2007-09-07,7.40551724137931,7.4248275862069,7.24137931034483,120600
2007-09-14,7.35724137931035,7.4248275862069,7.28965517241379,129900
2007-09-21,7.34758620689655,7.56,7.29931034482759,3599100
2007-09-28,7.38620689655173,7.60827586206897,7.28965517241379,1285600
2007-10-05,7.37655172413793,7.62758620689655,7.15448275862069,15100100
2007-10-12,7.39586206896552,7.56,7.28,607300
2007-10-19,7.25103448275862,7.4248275862069,7.21241379310345,474700
2007-10-26,7.38620689655173,7.53103448275862,7.0,456900
2007-11-02,7.21241379310345,7.38620689655173,7.10620689655173,565600
2007-11-09,7.31862068965517,7.31862068965517,6.96137931034483,1049400
2007-11-16,6.95172413793104,7.30896551724138,6.59448275862069,1633800
