date,adjClose,adjHigh,adjLow,adjVolume
2007-07-27,14.0,14.32,12.46,29255968
2007-08-03,15.5,17.25,14.18,17459766
2007-08-10,18.075,19.425,15.045,15105036
2007-08-17,16.47,19.0,14.35,8526100
2007-08-24,17.185,18.0,16.0,3625514
2007-08-31,17.035,17.385,16.04,3539302
2007-09-07,17.95,18.62,16.655,3716340
2007-09-14,17.09,18.49,16.75,6956074
2007-09-21,19.945,20.95,16.67,9376734
2007-09-28,21.015,22.115,19.25,10267832
2007-10-05,22.13005,23.86,20.865,8556588
2007-10-12,21.66005,24.29,21.39,6353238
2007-10-19,27.615,28.55,20.435,30744832
2007-10-26,25.23,30.35,24.975,15213808
2007-11-02,23.475,26.75,22.0,14562244
2007-11-09,20.045,23.34,18.445,13224350
2007-11-16,20.87,22.36,19.5,11037734
2007-11-23,19.57,20.72,16.9,5572082
2007-11-30,18.335,22.195,18.335,10768126
2007-12-07,20.925,20.975,18.505,5765030
2007-12-14,22.43,24.785,21.025,9181372
2007-12-21,23.74,23.8,21.25,3731848
2007-12-28,23.935,25.3,23.5,2427950
2008-01-04,20.27,24.16495,20.165,3448730
2008-01-11,16.535,20.735,16.47,9367546
2008-01-18,15.46,18.19,14.375,14038772
2008-01-25,15.335,17.0,12.5,14825224
2008-02-01,17.45,17.5,14.57,10484112
2008-02-08,17.125,17.5,15.95,6919008
2008-02-15,16.03,17.99,15.205,7990910
2008-02-22,14.965,16.5,13.205,13918084
2008-02-29,13.45,15.205,13.445,9143210
2008-03-07,11.545,14.235,11.06,11211382
2008-03-14,13.595,14.9,10.625,13234910
2008-03-21,13.82,14.075,12.575,6058792
2008-03-28,14.735,17.0,13.97,8107528
2008-04-04,16.87,17.22,13.905,15614858
2008-04-11,15.54,17.0,15.425,7435284
2008-04-18,15.85,15.945,14.125,11487126
2008-04-25,16.73,17.005,15.56,8310944
2008-05-02,15.66,16.81,15.28,6647716
2008-05-09,16.825,16.95,15.5,7202550
2008-05-16,18.275,18.665,16.855,8610914
2008-05-23,15.43,18.47,15.4,7449672
2008-05-30,15.995,16.95,14.86,8575264
2008-06-06,14.54,16.87,14.145,20533004
2008-06-13,14.01,14.64,13.23,13970356
2008-06-20,14.2,14.45,12.93,13509906
2008-06-27,14.915,15.06,13.95,17425356
2008-07-04,13.735,14.98,13.45,9442716
2008-07-11,11.875,13.945,11.625,12691464
2008-07-18,14.325,14.69,11.595,10344158
2008-07-25,12.6,15.0,12.52,6251814
2008-08-01,11.01,12.825,10.625,16554678
2008-08-08,11.025,11.15,10.05,14556630
2008-08-15,11.425,11.465,10.23,9599308
2008-08-22,9.995,11.565,9.695,8628748
2008-08-29,9.685,10.05,8.725,9706510
2008-09-05,9.33,10.025,8.955,7999098
2008-09-12,11.09,11.4,8.29505,21432622
2008-09-19,12.425,13.995,9.6,17818794
2008-09-26,12.39,12.425,11.125,8083406
2008-10-03,10.45,12.345,10.15,5682864
2008-10-10,9.78,10.155,7.365,9592954
2008-10-17,6.88,10.245,6.4575,8881814
2008-10-24,5.51,7.435,4.93,7880420
2008-10-31,7.085,7.5,5.04,7553218
2008-11-07,5.51,6.99,4.945,8821958
2008-11-14,4.12,5.585,3.675,8377982
2008-11-21,4.135,4.38,3.48,5021638
2008-11-28,4.91,4.91,3.935,2827210
2008-12-05,5.395,5.43,4.03,4732548
2008-12-12,3.725,5.93995,3.41,14448544
2008-12-19,4.085,4.155,3.51,8620500
2008-12-26,3.7,4.14,3.665,3727844
2009-01-02,3.895,4.045,3.53,2989288
2009-01-09,3.795,4.245,3.685,5163270
2009-01-16,3.45,3.87,2.955,5820142
2009-01-23,3.61,3.71,3.175,3501848
2009-01-30,3.4,3.71,3.285,3521036
2009-02-06,3.91,3.98,3.235,3879002
2009-02-13,3.23,4.0,3.175,3160682
2009-02-20,2.73,3.245,2.6475,4523438
2009-02-27,2.86,2.92,2.645,4317800
2009-03-06,2.25,2.81,2.165,4345170
2009-03-13,3.18,3.25,2.2,5245956
2009-03-20,3.21,3.44,2.9,3808980
2009-03-27,4.185,4.4394,3.065,11237132
2009-04-03,5.1,5.225,3.98,7932828
2009-04-10,5.42,5.57,4.495,4929400
2009-04-17,7.13,7.135,5.64,13814632
2009-04-24,7.175,7.4,6.1,13270258
2009-05-01,7.025,7.485,6.82,9017548
2009-05-08,7.4,7.82,7.015,6717056
2009-05-15,6.075,7.237,5.875,7527054
2009-05-22,5.6475,6.6,5.535,10248264
2009-05-29,6.315,6.34,5.61,7096950
2009-06-05,6.985,7.39,6.51,9171168
2009-06-12,7.115,7.7,6.51,20703752
2009-06-19,6.71,7.035,6.17,12919906
2009-06-26,6.705,6.765,6.05,16825570
2009-07-03,6.13,6.72,6.05,6415820
2009-07-10,5.91,6.15,5.605,7081696
2009-07-17,7.18,7.395,5.84,9983336
2009-07-24,8.55,8.555,7.24,13001390
2009-07-31,8.86,8.87,8.34,5746448
2009-08-07,9.84,10.015,8.92,7724846
2009-08-14,10.01,10.65,9.58,8106440
2009-08-21,9.925,10.0,9.055,7285052
2009-08-28,10.015,10.475,9.645,4972074
2009-09-04,9.985,10.435,9.4,5010864
2009-09-11,11.565,11.575,10.05,7690930
2009-09-18,12.22,12.57,11.29,5527296
2009-09-25,10.965,12.32,10.91,5101676
2009-10-02,10.815,12.225,10.5,5056068
2009-10-09,12.165,12.28,10.855,3450900
2009-10-16,12.765,13.05515,12.18,3279482
2009-10-23,12.665,13.24,12.4005,7490200
2009-10-30,12.56,14.43,12.285,15795656
2009-11-06,12.94,13.105,12.105,5076940
2009-11-13,13.56,14.0898,13.125,5283248
2009-11-20,13.23,14.355,13.07,4360342
2009-11-27,13.215,13.73,12.915,3398742
2009-12-04,13.515,13.675,12.73,5266330
2009-12-11,13.585,14.3,13.08,12791942
