date,adjClose,adjHigh,adjLow,adjVolume
2001-08-10,8.46,9.21,8.15,235800
2001-08-17,8.35,8.7,8.15,523300
2001-08-24,8.22,8.485,8.15,1027900
2001-08-31,9.18,9.33,7.92,359400
2001-09-07,9.67,10.4,8.3,615300
2001-09-14,9.64,9.9,9.45,155200
2001-09-21,5.6,9.85,5.42,863500
2001-09-28,7.5,7.55,5.6,701700
2001-10-05,8.1,8.45,6.95,311900
2001-10-12,8.86,9.17,8.04,117600
2001-10-19,7.95,9.1,7.75,76300
2001-10-26,8.1,8.19,7.8,95300
2001-11-02,7.86,8.38,7.85,84600
2001-11-09,8.0,8.3,7.85,41300
2001-11-16,7.85,8.48,7.85,56100
2001-11-23,7.8,8.88,7.65,100800
2001-11-30,8.77,8.94,7.68,164000
2001-12-07,9.54,10.5,8.64,491400
2001-12-14,8.0,9.8,7.7,159600
2001-12-21,7.6,8.12,7.07,388300
2001-12-28,8.85,8.86,7.6,97500
2002-01-04,7.9,9.3,7.9,170500
2002-01-11,8.71,8.8,7.9,67800
2002-01-18,7.49,9.2,7.49,114200
2002-01-25,7.4,8.04,7.27,69800
2002-02-01,7.65,8.46,7.2,558200
2002-02-08,7.1,7.54,6.5,1723900
2002-02-15,7.16,7.4,6.85,594200
2002-02-22,6.79,7.16,6.65,917700
2002-03-01,6.85,7.25,6.5,228400
2002-03-08,7.15,7.73,6.61,309700
2002-03-15,7.0,7.26,6.9,312900
2002-03-22,6.95,7.25,6.9,201300
2002-03-29,7.43,7.43,6.43,402200
2002-04-05,7.6,8.39,7.0,206800
2002-04-12,8.29,8.7,7.45,394400
2002-04-19,7.92,9.05,7.92,230700
2002-04-26,5.8,8.04,5.6,776900
2002-05-03,5.0,6.1,5.0,451600
2002-05-10,4.9,5.22,4.3,1141700
2002-05-17,4.76,5.0,4.36,420000
2002-05-24,4.57,4.95,4.53,134800
2002-05-31,6.05,6.74,4.88,370200
2002-06-07,6.0,6.25,5.64,190000
2002-06-14,6.0,6.02,5.55,113400
2002-06-21,6.0,6.591,5.74,313200
2002-06-28,6.75,7.03,5.92,1504600
2002-07-05,6.39,7.0,5.9,284000
2002-07-12,6.0,6.55,5.68,221100
2002-07-19,6.0,6.25,5.35,250600
2002-07-26,6.14,6.31,5.66,351900
2002-08-02,5.95,6.4,5.65,399100
2002-08-09,6.15,6.4,5.95,269100
2002-08-16,6.06,6.25,5.9,277900
2002-08-23,5.99,6.15,5.82,120300
2002-08-30,6.2,6.34,5.75,307100
2002-09-06,6.6,6.84,5.9,143400
2002-09-13,6.17,6.66,6.0,260100
2002-09-20,5.95,6.25,5.64,185500
2002-09-27,6.0,6.139,5.55,180800
2002-10-04,4.81,6.01,4.649,223500
2002-10-11,1.8,4.58,1.38,1097600
2002-10-18,1.64,1.84,1.29,407200
2002-10-25,1.851,1.9,1.44,583200
2002-11-01,2.6,3.54,1.82,656500
2002-11-08,2.25,3.05,2.1,364100
2002-11-15,2.29,2.8,2.08,239000
2002-11-22,3.0,3.19,2.4,1145500
2002-11-29,3.2,3.85,3.0,202400
2002-12-06,3.4,3.61,2.97,129400
2002-12-13,3.3,3.44,2.95,390300
2002-12-20,3.03,3.32,2.95,316800
2002-12-27,3.1,3.25,2.95,116600
2003-01-03,2.76,3.13,2.62,732700
2003-01-10,2.92,3.11,2.66,180300
2003-01-17,2.83,3.02,2.8,1281900
2003-01-24,3.0,3.2,2.79,175800
2003-01-31,2.52,3.0,2.48,233100
2003-02-07,2.6,2.8,2.41,1048200
2003-02-14,3.01,3.06,2.5,155800
2003-02-21,2.949,3.35,2.9,58800
2003-02-28,3.0,3.15,2.79,231600
2003-03-07,2.7,2.96,2.61,333500
2003-03-14,2.91,2.95,2.47,190500
2003-03-21,3.05,3.17,2.81,315000
2003-03-28,3.0,3.18,2.75,332900
2003-04-04,3.9,4.01,3.01,770900
2003-04-11,5.25,5.31,3.94,543400
2003-04-18,5.2,5.34,4.6,263400
2003-04-25,5.21,5.75,5.0,647400
2003-05-02,6.0,6.03,4.42,604100
2003-05-09,6.86,7.14,5.91,1331900
2003-05-16,7.4,7.45,6.5,907700
2003-05-23,6.99,7.49,6.56,423200
2003-05-30,7.04,7.15,6.8,519700
2003-06-06,7.7,8.48,6.7,919700
2003-06-13,8.05,8.19,6.7,503700
2003-06-20,9.36,10.16,7.71,692100
2003-06-27,10.04,10.49,8.83,619100
2003-07-04,10.27,10.39,9.38,639500
2003-07-11,9.55,10.75,8.6,878500
2003-07-18,11.91,12.55,8.75,1344800
2003-07-25,11.72,13.07,11.57,1196300
2003-08-01,12.51,12.55,11.19,783100
2003-08-08,11.76,13.53,11.39,721700
2003-08-15,12.5,12.5,11.36,306000
2003-08-22,13.16,13.5,12.2,482100
2003-08-29,12.85,13.2,11.85,244600
2003-09-05,13.81,14.72,11.96,468900
2003-09-12,14.63,14.85,13.6,369000
2003-09-19,15.839,16.74,14.11,819100
2003-09-26,16.01,16.2,15.05,1297100
2003-10-03,16.4,17.5,15.3,1675500
2003-10-10,16.32,16.5,14.55,1289400
2003-10-17,16.41,16.88,12.79,1355200
2003-10-24,13.47,16.5,12.96,1419000
2003-10-31,14.12,14.77,12.49,898800
2003-11-07,14.5,15.12,13.96,713000
2003-11-14,13.41,14.6,13.1,430600
2003-11-21,13.0,13.6,12.01,791700
2003-11-28,13.14,13.85,12.87,285700
2003-12-05,15.75,16.203,12.32,1323900
2003-12-12,16.05,16.44,15.25,1323600
2003-12-19,16.6,17.49,14.5,1405600
2003-12-26,15.76,16.72,15.12,507400
2004-01-02,16.35,16.41,15.61,648500
2004-01-09,18.25,18.5,16.35,2277100
