date,adjClose,adjHigh,adjLow,adjVolume
2007-03-23,50.0,137.5,40.0,100
2007-03-30,62.5,62.5,62.5,100
2007-04-06,62.5,62.5,62.5,0
2007-04-13,62.5,87.5,62.5,100
2007-04-20,137.5,137.5,62.5,0
2007-04-27,75.0,137.5,75.0,0
2007-05-04,75.0,75.0,75.0,0
2007-05-11,77.5,250.0,75.0,0
2007-05-18,77.5,137.5,77.5,0
2007-05-25,87.5,125.0,77.5,0
2007-06-01,70.0,92.5,70.0,200
2007-06-08,100.0,100.0,100.0,0
2007-06-15,75.0,100.0,75.0,0
2007-06-22,62.5,145.0,50.0,400
2007-06-29,50.0,62.5,37.5,400
2007-07-06,50.0,50.0,50.0,0
2007-07-13,50.0,50.0,37.5,1100
2007-07-20,50.0,52.5,50.0,0
2007-07-27,50.0,50.0,50.0,0
2007-08-03,42.5,50.0,42.5,200
2007-08-10,42.5,42.5,42.5,0
2007-08-17,42.5,42.5,42.5,0
2007-08-24,47.5,50.0,37.5,100
2007-08-31,37.5,47.5,37.5,0
2007-09-07,37.5,37.5,37.5,0
2007-09-14,37.5,37.5,37.5,0
2007-09-21,37.5,37.5,37.5,0
2007-09-28,50.0,50.0,37.5,0
2007-10-05,37.5,50.0,37.5,0
2007-10-12,40.0,40.0,37.5,100
2007-10-19,50.0,50.0,40.0,0
2007-10-26,45.0,45.0,45.0,0
2007-11-02,37.5,45.0,37.5,0
2007-11-09,87.5,142.5,37.5,200
2007-11-16,62.5,75.0,62.5,0
2007-11-23,50.0,62.5,50.0,0
2007-11-30,40.0,75.0,40.0,100
2007-12-07,57.5,57.5,37.5,0
2007-12-14,70.0,70.0,57.5,0
2007-12-21,37.5,37.5,37.5,0
2007-12-28,37.5,37.5,37.5,0
2008-01-04,37.5,37.5,37.5,0
2008-01-11,37.5,37.5,37.5,0
2008-01-18,37.5,37.5,37.5,0
2008-01-25,37.5,37.5,37.5,0
2008-02-01,40.0,40.0,37.5,0
2008-02-08,40.0,40.0,40.0,0
2008-02-15,40.0,40.0,40.0,0
2008-02-22,37.5,37.5,37.5,0
2008-02-29,37.5,37.5,37.5,0
2008-03-07,32.5,35.0,32.5,0
2008-03-14,32.5,32.5,32.5,0
2008-03-21,32.5,32.5,32.5,0
2008-03-28,32.5,32.5,32.5,0
2008-04-04,32.5,32.5,32.5,0
2008-04-11,32.5,32.5,32.5,0
2008-04-18,32.5,32.5,32.5,0
2008-04-25,32.5,32.5,32.5,0
2008-05-02,32.5,32.5,32.5,0
2008-05-09,32.5,32.5,32.5,0
2008-05-16,25.0,32.5,25.0,0
2008-05-23,25.0,25.0,25.0,0
2008-05-30,25.0,25.0,25.0,0
2008-06-06,35.0,35.0,25.0,0
2008-06-13,35.0,35.0,35.0,0
2008-06-20,25.0,35.0,25.0,0
2008-06-27,25.0,32.5,25.0,0
2008-07-04,32.5,37.5,32.5,100
2008-07-11,37.5,37.5,32.5,0
2008-07-18,25.0,32.5,25.0,0
2008-07-25,25.0,25.0,25.0,0
2008-08-01,25.0,25.0,25.0,0
2008-08-08,35.0,35.0,25.0,0
2008-08-15,50.0,50.0,35.0,0
2008-08-22,35.0,50.0,30.0,0
2008-08-29,30.0,35.0,30.0,0
2008-09-05,35.0,35.0,35.0,100
2008-09-12,30.0,30.0,30.0,0
2008-09-19,30.0,30.0,30.0,100
2008-09-26,25.0,25.0,25.0,0
2008-10-03,25.0,25.0,25.0,0
2008-10-10,81.25,81.25,25.0,0
2008-10-17,25.25,81.25,25.25,0
2008-10-24,25.25,25.25,25.25,0
2008-10-31,25.25,25.25,25.25,0
2008-11-07,25.25,25.25,25.25,0
2008-11-14,25.25,25.25,25.25,0
2008-11-21,25.25,25.25,25.25,0
2008-11-28,25.25,25.25,25.25,0
2008-12-05,25.25,25.25,25.25,0
2008-12-12,25.25,25.25,25.25,0
2008-12-19,11.25,25.25,11.25,0
2008-12-26,11.25,11.25,11.25,0
2009-01-02,11.25,11.25,11.25,0
2009-01-09,11.25,11.25,11.25,0
2009-01-16,11.25,11.25,11.25,0
2009-01-23,11.25,11.25,11.25,0
2009-01-30,11.25,11.25,11.25,0
2009-02-06,11.25,11.25,11.25,0
2009-02-13,11.25,11.25,11.25,0
2009-02-20,11.25,11.25,11.25,0
2009-02-27,11.25,11.25,11.25,0
2009-03-06,11.25,11.25,11.25,0
2009-03-13,11.25,11.25,11.25,0
2009-03-20,2.5,11.25,2.5,0
2009-03-27,2.5,2.5,2.5,0
2009-04-03,2.5,2.5,2.5,0
2009-04-10,2.5,2.5,2.5,0
2009-04-17,2.5,2.5,2.5,0
2009-04-24,2.5,2.5,2.5,0
2009-05-01,2.5,2.5,2.5,0
2009-05-08,2.5,2.5,2.5,0
2009-05-15,2.5,2.5,2.5,0
2009-05-22,2.5,2.5,2.5,0
2009-05-29,2.5,2.5,2.5,0
2009-06-05,2.5,2.5,2.5,0
2009-06-12,2.5,2.5,2.5,0
2009-06-19,2.5,2.5,2.5,0
2009-06-26,2.5,2.5,2.5,0
2009-07-03,2.5,2.5,2.5,0
2009-07-10,2.5,2.5,2.5,0
2009-07-17,23.75,23.75,2.5,300
2009-07-24,23.75,23.75,23.75,0
2009-07-31,23.75,23.75,23.75,0
2009-08-07,25.25,25.25,23.75,200
2009-08-14,25.25,25.25,25.25,0
2009-08-21,26.25,31.25,26.25,0
2009-08-28,26.25,26.25,26.25,0
2009-09-04,37.25,48.75,5.0,100
