date,adjClose,adjHigh,adjLow,adjVolume
2002-05-24,7.86990375907346,7.86990375907346,7.79539579449051,63600
2002-05-31,5.72779977731382,7.9164712369378,5.72779977731382,1629500
2002-06-07,5.34594645882623,6.64052234345488,5.32731946768049,4100300
2002-06-14,4.79645022002702,5.30869247653476,4.48910486612238,4181600
2002-06-21,5.42976791898204,5.5880973437208,4.74988274216268,2630200
2002-06-28,4.8895851757557,5.49496238799212,4.8895851757557,1151100
2002-07-05,5.31800597210763,5.5880973437208,4.33077544138362,438600
2002-07-12,5.19693052966034,5.47633539684638,5.1224225650774,734200
2002-07-19,5.01066061820298,5.3552599543991,4.94546614919291,370200
2002-07-26,4.71262875987121,5.02928760934872,4.656747786434,332900
2002-08-02,5.10379557393166,5.49496238799212,4.70331526429834,422900
2002-08-09,4.56361283070532,5.04791460049446,4.56361283070532,193700
2002-08-16,3.9582356184689,4.656747786434,3.73471172472007,334000
2002-08-23,3.81853318487588,4.03274358305184,3.7253982291472,285200
2002-08-30,3.66951725570999,3.86510066274022,3.44599336196116,341200
2002-09-06,3.63226327341852,3.68814424685573,3.57638229998131,141400
2002-09-13,3.67883075128286,3.90235464503169,3.53912831768984,159900
2002-09-20,3.37148539737822,3.7253982291472,3.26903694607667,209700
2002-09-27,3.12933451248365,3.37148539737822,3.07345353904644,229300
2002-10-04,2.9989455744635,3.24109645935806,2.98963207889063,201500
2002-10-11,2.18867145962398,2.98963207889063,2.14210398175964,980000
2002-10-18,2.46807632681002,2.46807632681002,2.01171504373949,324400
2002-10-25,2.48670331795576,2.98031858331776,2.46807632681002,278700
2002-11-01,2.67297322941312,2.73816769842319,2.51464380467436,109800
2002-11-08,2.87787013201621,2.88718362758908,2.67297322941312,151400
2002-11-15,2.5612112825387,2.87787013201621,2.50533030910149,192600
2002-11-22,2.89649712316195,2.93375110545342,2.55189778696583,764900
2002-11-29,3.39942588409682,3.44599336196116,2.88718362758908,259500
2002-12-06,4.23764048565494,4.23764048565494,3.35285840623248,374700
2002-12-13,4.03274358305184,4.23764048565494,3.9861761051875,217700
2002-12-20,3.70677123800146,4.05137057419758,3.58569579555418,232800
2002-12-27,3.7253982291472,3.86510066274022,3.64157676899139,195500
2003-01-03,3.7253982291472,3.73471172472007,3.63226327341852,142000
2003-01-10,4.05137057419758,4.06999756534332,3.63226327341852,142800
2003-01-17,4.23764048565494,4.39596991039369,4.03274358305184,128400
2003-01-24,3.9302951317503,4.30283495466502,3.91166814060456,47800
2003-01-31,3.70677123800146,3.93960862732316,3.58569579555418,164600
2003-02-07,3.77196570701154,3.9582356184689,3.60432278669992,255500
2003-02-14,3.66020376013712,3.87441415831309,3.2597234505038,182600
2003-02-21,3.79059269815728,3.9582356184689,3.65089026456426,559600
2003-02-28,3.71608473357433,3.9582356184689,3.70677123800146,202000
2003-03-07,3.81853318487588,3.87441415831309,3.71608473357433,205500
2003-03-14,3.83716017602162,4.09793805206192,3.4925608398255,227600
2003-03-21,3.74402522029294,3.9582356184689,3.66951725570999,145600
2003-03-28,3.73471172472007,3.77196570701154,3.4925608398255,118500
2003-04-04,3.7253982291472,3.91166814060456,3.59500929112705,159400
2003-04-11,3.91166814060456,3.94892212289603,3.7253982291472,125700
2003-04-18,4.1910730077906,4.1910730077906,3.81853318487588,136800
2003-04-25,6.0537721223642,6.06308561793707,4.09793805206192,644800
2003-05-02,6.48219291871613,6.53807389215333,5.89544269762544,359100
2003-05-09,7.80470929006338,8.24244358198818,6.47287942314326,896800
2003-05-16,8.1493086262595,8.53116194474709,7.6836338476161,1241600
2003-05-23,7.30178052912851,8.52184844917422,7.09688362652541,1181500
2003-05-30,7.8885307502192,8.33557853771686,7.28315353798278,503500
2003-06-06,7.52530442287734,8.13999513068663,7.52530442287734,427100
2003-06-13,7.03168915751534,7.73020132548044,6.7522842903293,606100
2003-06-20,7.28315353798278,7.54393141402308,6.93855420178666,507400
2003-06-27,9.45319800646102,10.6173849530695,7.14345110438975,3008700
2003-07-04,10.0678887142703,10.3379800858835,9.36937654630521,1671100
2003-07-11,9.26692809500366,13.2158502178997,8.57772942261143,3936300
2003-07-18,8.83850729865173,9.45319800646102,8.70811836063158,654400
2003-07-25,8.54978893589282,8.92232875880754,8.19587610412384,525300
2003-08-01,9.49976548432536,10.1051426965618,8.45665398016414,552200
2003-08-08,9.313495572868,9.87230530724008,8.55910243146569,605300
2003-08-15,9.66740840463698,9.7791703515114,9.12722566141064,251700
2003-08-22,9.89093229838581,10.3659205726021,9.5742734489083,333700
2003-08-29,9.88161880281295,10.2448451301548,9.52770597104396,160500
2003-09-05,9.82573782937574,10.3193530947377,9.46251150203389,440700
2003-09-12,9.40663052859668,10.1982776522905,8.6149834049029,548000
2003-09-19,10.300726103592,10.6080714574967,9.39731703302381,739400
2003-09-26,8.94095574995328,10.5428769884866,8.89438827208894,474300
2003-10-03,9.30418207729513,9.5742734489083,8.56841592703856,424700
2003-10-10,9.86299181166721,10.375234068175,9.2855550861494,523700
2003-10-17,10.2169046434362,10.8036548645269,9.40663052859668,899500
2003-10-24,9.00615021896335,10.2820991124463,8.98752322781762,647100
2003-10-31,9.41594402416955,9.82573782937574,9.0806581835463,716300
2003-11-07,9.22036061713932,9.5742734489083,9.20173362599358,595600
2003-11-14,8.56841592703856,9.45319800646102,8.30763805099826,503500
2003-11-21,8.36351902443546,8.68017787391297,8.00960619266648,914800
2003-11-28,9.22967411271219,9.42525751974241,8.45665398016414,654300
2003-12-05,10.2727856168734,10.4311150416122,9.27624159057653,862900
2003-12-12,12.3217546429044,12.3403816340501,10.2727856168734,773100
2003-12-19,13.4486876072214,13.970243359302,11.921274333271,1463400
2003-12-26,12.6756674746733,13.9609298637291,12.6104730056633,314800
2004-01-02,13.6349575186787,13.9516163681563,12.9457588462865,730400
2004-01-09,14.7153230051314,15.0412953501818,13.6442710142516,719800
2004-01-16,15.1623707926291,15.525597119971,14.5569935803927,915500
2004-01-23,15.7863749960113,16.0098988897601,15.0878628280462,541600
2004-01-30,16.6059626064236,16.9971294204841,15.4697161465337,1137900
2004-02-06,16.9039944647554,17.1275183585043,16.2520497746547,913300
2004-02-13,18.5804236678717,18.766693579329,17.0530103939213,1207600
2004-02-20,18.4220942431329,18.7853205704748,17.919165482198,548900
2004-02-27,18.2544513228213,18.6456181368817,17.9657329600624,537400
2004-03-05,18.3010188006856,18.7387530926104,18.0495544202182,429700
2004-03-12,16.2893037569461,18.2358243316755,15.1809977837748,768900
2004-03-19,16.3917522082477,17.0623238894942,15.8981369428857,649200
2004-03-26,17.2020263230872,17.6025066327205,16.0005853941872,603400
2004-04-02,18.0774949069368,18.4407212342786,17.1833993319415,577900
2004-04-09,19.2230548623996,19.5210867207313,18.0309274290724,471300
2004-04-16,18.2358243316755,19.2789358358368,17.7701495530321,502500
2004-04-23,18.9715904819321,19.0833524288065,17.4162367212632,540600
2004-04-30,18.4407212342786,19.3255033137011,17.6677011017306,476400
2004-05-07,17.2299668098058,18.7014991103189,17.1368318540771,606800
2004-05-14,17.4162367212632,17.9284789777709,16.6245895975694,602200
2004-05-21,17.5931931371477,17.8074035353236,16.6711570754337,322600
2004-05-28,18.0123004379267,18.4220942431329,17.3882962345446,331600
2004-06-04,18.4593482254244,19.1671738889623,17.8912249954794,493800
2004-06-11,18.766693579329,19.1671738889623,18.3848402608414,576800
2004-06-18,18.2544513228213,18.626991145736,18.1613163670926,465700
2004-06-25,21.1416349504104,21.1416349504104,17.8074035353236,1022700
2004-07-02,21.6073097290538,21.9332820741041,21.0019325168173,796600
2004-07-09,20.3499878267166,21.7842661449383,19.9774480038019,421200
2004-07-16,21.2161429149933,21.7376986670739,20.1916584019778,497800
2004-07-23,21.4210398175964,22.5945402597778,20.81566260536,826800
2004-07-30,23.0602150384212,23.1067825162855,20.9274245522344,691700
2004-08-06,17.8819114999066,23.4700088436274,17.4721176947004,2275000
2004-08-13,17.7980900397507,18.0309274290724,16.158914818926,1019400
2004-08-20,19.3161898181282,19.8563725613546,17.7980900397507,840700
2004-08-27,19.3720707915654,19.6235351720329,18.8318880483391,596200
2004-09-03,20.8622300832243,20.9181110566615,19.2044278712538,568500
2004-09-10,21.1230079592646,21.7470121626468,20.6945871629127,392700
2004-09-17,21.728385171501,22.436210835039,21.1230079592646,626100
2004-09-24,21.8587741095212,22.0729845076972,21.0857539769731,336300
2004-10-01,22.2313139324359,22.5200322951948,21.4117263220235,603900
2004-10-08,21.9612225608227,22.575913268632,21.2254564105662,786900
2004-10-15,21.234769906139,21.942595569677,20.7970356142142,718300
2004-10-22,20.5921387116111,21.4210398175964,20.4338092868724,451100
2004-10-29,20.4524362780181,21.6445637113452,20.1637179152592,891700
2004-11-05,25.1930055246079,26.0312201261661,20.2289123842693,1594700
2004-11-12,25.8449502147087,26.3013114977792,24.4199853920599,782400
2004-11-19,24.6807632681002,25.9101446837188,24.5876283123715,792500
2004-11-26,26.6738513206939,26.9811966745986,24.6341957902359,401800
2004-12-03,27.2512880462118,27.4748119399606,26.4875814092366,774000
2004-12-10,26.2826845066335,27.232661055066,25.612112825387,487400
2004-12-17,26.385132957935,27.0091371613172,25.9194581792916,560900
2004-12-24,27.5400064089707,27.6052008779807,26.4968949048095,246700
2004-12-31,27.5400064089707,28.080189152197,26.6831648162668,328600
2005-01-07,25.5748588430955,27.4748119399606,25.5748588430955,603000
2005-01-14,25.612112825387,26.5900298605381,25.1278110555979,583900
2005-01-21,25.1464380467436,26.0498471173118,24.7552712326831,427600
2005-01-28,24.4013584009142,24.9601681352862,23.8425486665421,761100
2005-02-04,26.5620893738195,26.6924783118397,24.4013584009142,682100
2005-02-11,26.0125931350203,26.9160022055885,25.4165294183568,488400
2005-02-18,26.739045789704,27.2606015417846,25.9380851704374,582800
2005-02-25,26.5900298605381,26.9066887100156,25.0905570733064,508200
2005-03-04,27.2419745506389,27.4654984443877,25.7052477811157,764900
2005-03-11,27.0277641524629,27.6424548602722,26.5434623826738,624300
2005-03-18,26.2081765420505,27.4748119399606,26.0032796394475,576100
2005-03-25,26.2640575154878,26.8694347277242,25.397902427211,363900
2005-04-01,25.9380851704374,26.2081765420505,24.839092692839,490100
2005-04-08,25.0812435777335,25.7983827368444,24.5317473389343,1316600
2005-04-15,23.9822511001351,27.0836451259001,23.9356836222708,1463400
2005-04-22,24.48517986107,25.0067356131506,23.6749057462305,716500
2005-04-29,23.423441365763,24.5783148167986,23.144036498577,620600
2005-05-06,23.9636241089894,24.7832117194017,23.28373893217,549400
2005-05-13,21.6073097290538,24.7087037548188,21.2440834017119,718800
2005-05-20,21.3744723397321,21.7004446847824,20.8063491097871,904900
2005-05-27,24.3734179141956,24.5969418079444,21.4210398175964,1966100
2005-06-03,24.839092692839,25.2302595068994,24.4199853920599,911900
2005-06-10,24.764584728256,25.2023190201808,24.5038068522157,598300
2005-06-17,25.4817238873668,25.5934858342413,24.2895964540397,743900
2005-06-24,24.8204657016932,26.1709225597591,24.5410608345072,599100
2005-07-01,27.3164825152218,27.5493199045435,24.55037433008,2884400
2005-07-08,27.2885420285032,27.3444230019404,26.4130734446536,567500
2005-07-15,27.372363488659,27.940486718604,26.9439426923071,529100
2005-07-22,27.8566652584482,27.8566652584482,26.7762997719955,376100
2005-07-29,28.3130265415187,28.5458639308404,26.6831648162668,493600
2005-08-05,28.4992964529761,30.0080827357807,27.9870541964683,623500
2005-08-12,29.3375110545342,30.0173962313536,28.3316535326645,486600
2005-08-19,29.9987692402078,30.9673727797861,29.1512411430768,558600
2005-08-26,29.4772134881272,30.5110114967156,29.207122116514,407100
2005-09-02,31.9918572928016,32.5879210094651,29.4772134881272,472000
2005-09-09,31.7403929123341,32.3085161422791,30.7159083993187,351600
2005-09-16,30.3247415852582,32.0384247706659,29.207122116514,708100
2005-09-23,30.0825907003636,30.6879679126001,29.5517214527102,834800
2005-09-30,31.3771665849923,31.4144205672838,29.6169159217202,433300
2005-10-07,29.0394791962024,32.1595002131132,28.0988161433428,731900
2005-10-14,28.713506851152,29.1512411430768,27.1022721170459,521000
2005-10-21,24.131267029301,28.7787013201621,23.3675603923258,4084100
2005-10-28,26.245430524342,26.245430524342,24.2150884894568,3235100
2005-11-04,26.4782679136637,26.6272838428296,25.3606484449196,2136000
2005-11-11,26.6179703472567,26.8042402587141,26.0964145951761,1032300
2005-11-18,26.7669862764226,26.9718831790257,25.7425017634071,1622300
2005-11-25,26.9439426923071,27.2233475594932,26.3385654800707,705500
2005-12-02,27.3444230019404,27.4934389311063,25.9380851704374,1578600
